ID,Prediction
3864,0.45122750646707593
3865,0.0046495407857313235
3866,0.6070132470660031
3867,0.41610227049372955
3868,0.3653656878059266
3869,0.03520274942437387
3870,0.5546885171707931
3871,0.18616841576710436
3872,0.9403336095920406
3873,0.018051052947433553
3874,0.9703937875580569
3875,0.01027790887759842
3876,0.03672578119266742
3877,0.732827159264843
3878,0.00743868029430024
3879,0.09819357591304975
3880,0.7086879180781833
3881,0.04153527823654097
3882,0.711395915021423
3883,0.2519580944088113
3884,0.1043541936869814
3885,0.11401876860036882
3886,0.40603779106175797
3887,0.8170369830383203
3888,0.6987610369554251
3889,0.004399837889472746
3890,0.1445382002038665
3891,0.8881520809279473
3892,0.013920401430598806
3893,0.5381592710965913
3894,0.010608282386767023
3895,0.8377520900268604
3896,0.12675895683891228
3897,0.011575986958805453
3898,0.8377520900268604
3899,0.15275508917535027
3900,0.22839000048921457
3901,0.12190869622685022
3902,0.2529292750721724
3903,0.3649297923267552
3904,0.010940189730979585
3905,0.012165525446009332
3906,0.18722854848095094
3907,0.07021853813805795
3908,0.04292952718851407
3909,0.08824216366403521
3910,0.4910119034313843
3911,0.13679097212188127
3912,0.5783747377763732
3913,0.008274426544078789
3914,0.5088659548796999
3915,0.1784934952710432
3916,0.7476186591185499
3917,0.6927494722976526
3918,0.18556782231048324
3919,0.4267499111609039
3920,0.15923969650917053
3921,0.9840437976687247
3922,0.01776193694422905
3923,0.9463492452660477
3924,0.03991444914156405
3925,0.1818489350440121
3926,0.6459846353603605
3927,0.6666269836665548
3928,0.17737046822163477
3929,0.9421885827282777
3930,0.04462841667792425
3931,0.955277602965421
3932,0.6908184107431649
3933,0.06232668731473829
3934,0.4350954603207047
3935,0.03949024153519139
3936,0.550795048326189
3937,0.0260489179594394
3938,0.003878844565357982
3939,0.3184369392335316
3940,0.3874436051945139
3941,0.003276755741712512
3942,0.003970295595621451
3943,0.0711795526325164
3944,0.06977363182768367
3945,0.0969046631150623
3946,0.8439100652230043
3947,0.765172972101227
3948,0.18460243097529616
3949,0.7915183062529046
3950,0.025271369202479032
3951,0.012250455251503624
3952,0.8098456917906994
3953,0.38392386499358294
3954,0.00698629891448096
3955,0.1403546686331109
3956,0.07365563544719694
3957,0.041952414807166584
3958,0.16316696638062136
3959,0.11627014191532088
3960,0.26649586368681594
3961,0.4007883064365389
3962,0.008124537827644633
3963,0.039035486507397354
3964,0.010115120318127148
3965,0.8385155970570094
3966,0.16241748114328977
3967,0.012721261333568571
3968,0.28689282640591757
3969,0.6300109927347769
3970,0.07038402789112334
3971,0.05109525681672572
3972,0.004585249001093084
3973,0.04434686772143492
3974,0.39903943144248033
3975,0.7945210349283847
3976,0.040683906362282786
3977,0.9066531713762995
3978,0.016027448868784457
3979,0.024222667782172982
3980,0.09180477658725196
3981,0.036543089951883226
3982,0.15569609546203395
3983,0.2215385694375336
3984,0.32793467984271835
3985,0.022338179464505184
3986,0.06459846622813521
3987,0.09732367491410113
3988,0.1070403620777318
3989,0.40603779106175797
3990,0.58861506108931
3991,0.02527600561907431
3992,0.0029268033988542517
3993,0.009026660376982227
3994,0.004735779481145769
3995,0.025843539856576274
3996,0.015028851741672046
3997,0.34873195995033773
3998,0.034388528043280776
3999,0.6291563655614167
4000,0.5502622558868073
4001,0.03512730946463846
4002,0.1402723839363071
4003,0.015993978230019284
4004,0.14995636141497387
4005,0.5734949994406002
4006,0.012096513600788922
4007,0.007293966331531599
4008,0.016543681480351992
4009,0.1713306011615945
4010,0.0885424083583906
4011,0.06789571331554131
4012,0.34324268656014745
4013,0.7182385884267967
4014,0.8098456917906994
4015,0.016857742237667346
4016,0.6586654575782244
4017,0.5455680270960732
4018,0.03579961298307084
4019,0.31683949258367167
4020,0.19914499867925123
4021,0.0496492195375668
4022,0.8472305117591932
4023,0.0065904934325522
4024,0.052370472840040476
4025,0.014964153072467715
4026,0.03541667239190828
4027,0.008150864488430165
4028,0.007747907736988569
4029,0.13787703187544922
4030,0.12465188393421511
4031,0.905282832251138
4032,0.029285108299785867
4033,0.023284165570573567
4034,0.05419607344466141
4035,0.0639539191199269
4036,0.2054722946972989
4037,0.05591572761151393
4038,0.39581290929375246
4039,0.04726890938994186
4040,0.21018783991640344
4041,0.8543377549381296
4042,0.2996641904977381
4043,0.6526143499824822
4044,0.0067320999784704185
4045,0.06132894830599795
4046,0.03958797616072956
4047,0.019464462508719207
4048,0.009712673383505005
4049,0.42329980987628685
4050,0.6133228837500267
4051,0.947256539220834
4052,0.12344600725944965
4053,0.020738490476067285
4054,0.7683133464778354
4055,0.20364118206445753
4056,0.01370875786305145
4057,0.17627199295079654
4058,0.8635515845747183
4059,0.13163222885942458
4060,0.03402931549095468
4061,0.03182931255884077
4062,0.6541602161879675
4063,0.779482964160965
4064,0.006328966932134465
4065,0.0390337039031662
4066,0.8157035609766741
4067,0.245539150572477
4068,0.7614606792077664
4069,0.02403308131367557
4070,0.19743328810883906
4071,0.269910527638274
4072,0.24235937192103182
4073,0.04047838569006483
4074,0.382447998738165
4075,0.13390574464571658
4076,0.01757828855501656
4077,0.295512053881604
4078,0.059867691216666075
4079,0.033802254310794456
4080,0.015894614223224517
4081,0.9082494427846739
4082,0.2203594056394735
4083,0.009896082775185309
4084,0.9014847710098252
4085,0.3333821804257919
4086,0.45515175121412665
4087,0.10852923101357106
4088,0.07304475179793513
4089,0.11100696363448619
4090,0.20135831674373078
4091,0.3436268388097746
4092,0.05299203548107184
4093,0.35074701430901595
4094,0.23411804235031863
4095,0.25441241845959434
4096,0.0084360668397181
4097,0.12605998244418376
4098,0.11084632105214856
4099,0.02137447085377904
4100,0.021440083889793102
4101,0.030548913950739706
4102,0.43084167952170305
4103,0.003883059095648185
4104,0.9599474051330701
4105,0.026310244806105932
4106,0.7220026955665229
4107,0.031112404549110417
4108,0.016669544833254436
4109,0.5500496880343761
4110,0.015028851741672046
4111,0.13741894486539705
4112,0.06861732777478774
4113,0.8692674512919261
4114,0.004203944504634574
4115,0.35897004683168854
4116,0.5947657785382289
4117,0.07706165125341377
4118,0.9676635930338656
4119,0.02116606852047504
4120,0.6818623722346505
4121,0.07076653849115051
4122,0.21656075743563144
4123,0.37204540941556896
4124,0.20464005099994217
4125,0.004399837889472746
4126,0.1893325089072917
4127,0.08869509128232066
4128,0.6144029019060553
4129,0.37353832647320073
4130,0.1515939031421038
4131,0.2554805936786625
4132,0.012142634362461845
4133,0.5041287732400915
4134,0.8380285104434733
4135,0.04898473789503726
4136,0.3223746366685715
4137,0.002614959614453081
4138,0.08437739368285976
4139,0.2171184472293059
4140,0.021027120283598332
4141,0.08053516667175804
4142,0.914740107281671
4143,0.15655071261488818
4144,0.05644870509850266
4145,0.0732662120410437
4146,0.1323162058850331
4147,0.23059908136085405
4148,0.6294659373057923
4149,0.008260556697070418
4150,0.038525139416838744
4151,0.25441241845959434
4152,0.11625616887988388
4153,0.0065904934325522
4154,0.2177158580093209
4155,0.784055393527161
4156,0.23411804235031863
4157,0.881194266316339
4158,0.006052760869957857
4159,0.15939712846305046
4160,0.7915183062529046
4161,0.023543433723518827
4162,0.06845151849905971
4163,0.18002125441193442
4164,0.2586567075065585
4165,0.30430729873870366
4166,0.008796331616018086
4167,0.014351550078424381
4168,0.02284094256161275
4169,0.12718711257789383
4170,0.023948488416989617
4171,0.013054487292143329
4172,0.6624314977598353
4173,0.2787560094971982
4174,0.2686502949192659
4175,0.004508636267342653
4176,0.5115567734227728
4177,0.08206146477077642
4178,0.8281009860072587
4179,0.2845429038323877
4180,0.3647680272504173
4181,0.7431522649083774
4182,0.00672241487006326
4183,0.009050646738792405
4184,0.0063308194010647375
4185,0.007682122112123074
4186,0.09186875690715278
4187,0.015008960384500766
4188,0.010944562790781029
4189,0.8300851819532545
4190,0.06662530873917634
4191,0.046870683796631056
4192,0.36708591721222605
4193,0.02595625352182529
4194,0.46875876677337275
4195,0.6008781456541807
4196,0.04409721720055337
4197,0.7293796935991843
4198,0.9365737017715752
4199,0.517549990920358
4200,0.5549002682724442
4201,0.689848666335976
4202,0.007003496155922805
4203,0.03544611531338387
4204,0.09900482598083145
4205,0.053060133620790303
4206,0.7683175265852848
4207,0.343683455491922
4208,0.06161862279765059
4209,0.4765769613404876
4210,0.9841480901455189
4211,0.08816265351493097
4212,0.008857433435657825
4213,0.02269955300484025
4214,0.008891359925300246
4215,0.3064945002676394
4216,0.018959461163025108
4217,0.0502594614084925
4218,0.8472305117591932
4219,0.008857433435657825
4220,0.16723248951030883
4221,0.27402208000945405
4222,0.2040904377449406
4223,0.23947553936782304
4224,0.014058838123391558
4225,0.3917503759294249
4226,0.6443334159311946
4227,0.41772213686511767
4228,0.013521081491391572
4229,0.45122750646707593
4230,0.21656075743563144
4231,0.0029268033988542517
4232,0.08344720488509233
4233,0.24771583291255736
4234,0.11662163324659319
4235,0.03677303258889223
4236,0.1893271422731456
4237,0.7063299826696333
4238,0.0912468414174331
4239,0.06786124366856633
4240,0.043244905417642004
4241,0.008373814461200299
4242,0.13097102695407511
4243,0.033085634846215385
4244,0.021318048857777685
4245,0.8062103848323584
4246,0.21194210798966673
4247,0.9586083486853347
4248,0.7409174112181273
4249,0.7665452287033394
4250,0.2361296444866787
4251,0.004122510433329876
4252,0.014154547607463736
4253,0.9275081373310015
4254,0.007997791097308825
4255,0.03669577272298355
4256,0.004732946268730623
4257,0.806376705499392
4258,0.006394514101955112
4259,0.02264736697771571
4260,0.35438647921605143
4261,0.024109511722116877
4262,0.6478063086247888
4263,0.08803732879551761
4264,0.6545850932344625
4265,0.6994749212667318
4266,0.14731129319213532
4267,0.26649586368681594
4268,0.04331852575324257
4269,0.20988310084004286
4270,0.019694407988765882
4271,0.2334521572647752
4272,0.6986675470309183
4273,0.3270067377944823
4274,0.8670063518660635
4275,0.16302441267375362
4276,0.30410677824514
4277,0.007057068543120364
4278,0.2608463768035492
4279,0.5752086263111987
4280,0.22768583673397536
4281,0.08824216366403521
4282,0.09509581783453526
4283,0.6625358978157656
4284,0.26649586368681594
4285,0.015178229198701113
4286,0.6908184107431649
4287,0.2007401170400807
4288,0.8034827114671226
4289,0.020809730578719234
4290,0.13238323205510455
4291,0.029951924106669785
4292,0.9790828501108271
4293,0.022882146226660783
4294,0.08065586595894751
4295,0.02401492852764259
4296,0.009513668375148113
4297,0.6827506978970926
4298,0.765466872404081
4299,0.0734375741323953
4300,0.11779101530701422
4301,0.6714942848702764
4302,0.969737204033656
4303,0.5926639764520348
4304,0.8093543916538198
4305,0.1315640935103716
4306,0.002885111849367613
4307,0.03566898758305279
4308,0.8499968048425803
4309,0.004585249001093084
4310,0.7936479565516651
4311,0.37202420506727224
4312,0.07378365360673822
4313,0.10325909394505113
4314,0.15080361538351295
4315,0.012096513600788922
4316,0.022736903444138694
4317,0.0062279631113911875
4318,0.016706301514166525
4319,0.009987222054704198
4320,0.00806316903114368
4321,0.006091889599400792
4322,0.11027820047145412
4323,0.0346242054054189
4324,0.00806316903114368
4325,0.6187036742481276
4326,0.92575250881859
4327,0.8060832080032246
4328,0.30555306658938297
4329,0.013453681787049537
4330,0.21684189685302813
4331,0.12823370317042765
4332,0.0037405820852166446
4333,0.7104855398612115
4334,0.11445703156598239
4335,0.010214319931632408
4336,0.3345179251380076
4337,0.08807568228032658
4338,0.0436239206061074
4339,0.026639739265315678
4340,0.22305623452308893
4341,0.0691991738516472
4342,0.09336332943629494
4343,0.3261025957569638
4344,0.022541586914551878
4345,0.016629282865801523
4346,0.589697550213883
4347,0.5039140946340419
4348,0.26649586368681594
4349,0.32345670317669983
4350,0.07372903514397061
4351,0.012472894625864272
4352,0.08280306163111369
4353,0.007747907736988569
4354,0.009712673383505005
4355,0.8402836981454916
4356,0.5065722934829087
4357,0.5887660359594203
4358,0.10365339217756389
4359,0.48232140095880965
4360,0.5950015794876035
4361,0.030402405945134423
4362,0.6081246917548183
4363,0.40342532358620803
4364,0.056897637001983
4365,0.33988028527780284
4366,0.5406140875287492
4367,0.0037405820852166446
4368,0.0393499058150953
4369,0.019711253271765154
4370,0.9637651914377823
4371,0.8905177218907213
4372,0.010937489272604123
4373,0.9256935791695916
4374,0.18241626720446752
4375,0.08513606939235993
4376,0.014339904297499262
4377,0.32594804400756394
4378,0.004585249001093084
4379,0.01986688921238036
4380,0.36774290686153016
4381,0.6578787419926231
4382,0.29755463423207973
4383,0.06401765257178213
4384,0.46085976092117675
4385,0.012966651307872858
4386,0.006174831592331611
4387,0.4511334865802838
4388,0.7985339180000178
4389,0.013479128946053872
4390,0.14557706169259238
4391,0.45146210074917226
4392,0.4336752610449377
4393,0.46743221046652306
4394,0.07065621775228868
4395,0.025195559993623207
4396,0.09529542396380834
4397,0.05484967939560108
4398,0.6618851349877487
4399,0.735176014344978
4400,0.036328737664884474
4401,0.7108690294620702
4402,0.01659375938549069
4403,0.03840401542125321
4404,0.029421263230295133
4405,0.04754759228061597
4406,0.0733628667868522
4407,0.011360885265643751
4408,0.0717939339057429
4409,0.03297902604320693
4410,0.012974008544588285
4411,0.003594258278716889
4412,0.031467642833144766
4413,0.01915675823368018
4414,0.23411804235031863
4415,0.02659412086975325
4416,0.018447198372722868
4417,0.28689282640591757
4418,0.0023085808179207855
4419,0.008535494485929189
4420,0.17906958871710896
4421,0.015816478143956033
4422,0.9659947611376779
4423,0.9837464306776506
4424,0.3843020480710459
4425,0.8366191952670737
4426,0.23562341618614546
4427,0.6586654575782244
4428,0.02271720402782514
4429,0.42476382821488073
4430,0.023048133039738253
4431,0.8000107511792304
4432,0.527476870913203
4433,0.02260491182171787
4434,0.08572017908636466
4435,0.00837410480833581
4436,0.007710172947478159
4437,0.01269357904207667
4438,0.1269994285850654
4439,0.01222569787643812
4440,0.02214717272920321
4441,0.008857433435657825
4442,0.12504059214258015
4443,0.029908061583968054
4444,0.04022079370550418
4445,0.1535115150685401
4446,0.1418279880859337
4447,0.48393161594489936
4448,0.04519122867338038
4449,0.19310952708501142
4450,0.026521883146667435
4451,0.10373900729984625
4452,0.01259944932375286
4453,0.010133636239851416
4454,0.19785638984281642
4455,0.022166456559877697
4456,0.6478063086247888
4457,0.005338659479037329
4458,0.913059449244245
4459,0.14675752256342747
4460,0.028157208751242106
4461,0.6545850932344625
4462,0.12627122081410344
4463,0.04409721720055337
4464,0.04496812307701853
4465,0.1236690297908609
4466,0.5780350570739303
4467,0.09413848879095008
4468,0.027170275076380476
4469,0.15030775946826425
4470,0.08469094125017194
4471,0.7102654620040472
4472,0.41988977831296387
4473,0.09764118716842869
4474,0.7829208548719573
4475,0.2090933671485188
4476,0.054221310689736825
4477,0.03639094297021165
4478,0.0315362546619208
4479,0.17038443214561724
4480,0.7936479565516651
4481,0.5633787395952293
4482,0.6619322354122198
4483,0.06797528814513115
4484,0.8723879296398428
4485,0.022221366273302946
4486,0.11156403027206656
4487,0.1720822184832887
4488,0.006328966932134465
4489,0.009726080453628012
4490,0.16186872429966973
4491,0.7063299826696333
4492,0.013350291810826873
4493,0.35901443523603865
4494,0.004585249001093084
4495,0.03397112875941597
4496,0.008326790985074517
4497,0.03486427689572185
4498,0.033735520479145464
4499,0.004287947572031803
4500,0.023340661454179335
4501,0.1601484342808431
4502,0.03947036493196939
4503,0.4542661205573423
4504,0.016187072699802938
4505,0.1024271831057789
4506,0.05416594529574233
4507,0.08586834950658234
4508,0.8415488501384185
4509,0.5644656555615628
4510,0.042402705204942555
4511,0.5313540538985388
4512,0.006067628907643538
4513,0.09218698133900387
4514,0.7090663357019454
4515,0.9491029238642774
4516,0.19386910747784003
4517,0.006221952587153006
4518,0.30410677824514
4519,0.9335103040857491
4520,0.014768933637038534
4521,0.021614117477632543
4522,0.43305689302408357
4523,0.05413533942845623
4524,0.39315181803858135
4525,0.39107702533818545
4526,0.2259687788421845
4527,0.0315362546619208
4528,0.02595625352182529
4529,0.5707056554951229
4530,0.17220621221890192
4531,0.0018375010676786364
4532,0.8263811301185888
4533,0.009260762846070983
4534,0.019589884004755424
4535,0.005641078749893818
4536,0.007137804885614277
4537,0.5427215291979152
4538,0.035413495198887826
4539,0.16723248951030883
4540,0.7848187408768251
4541,0.1122134032421884
4542,0.008619804666324586
4543,0.07418031765998731
4544,0.032509902186600007
4545,0.006328966932134465
4546,0.01134368493689049
4547,0.010908074305398049
4548,0.3303989468145436
4549,0.13123139775947323
4550,0.2044558551819594
4551,0.1535115150685401
4552,0.04313776897491181
4553,0.13093267134747194
4554,0.12083552151179265
4555,0.5793589589972679
4556,0.025871494986360963
4557,0.6935784909850709
4558,0.09794061684745818
4559,0.10542488559651847
4560,0.5285705499914268
4561,0.025286031424273794
4562,0.03479155799257936
4563,0.03835160674482724
4564,0.6291563655614167
4565,0.07038402789112334
4566,0.8947016726286204
4567,0.023581627104942063
4568,0.3760087201756501
4569,0.580656833122333
4570,0.03485264573450224
4571,0.40603779106175797
4572,0.42877867737619285
4573,0.20863600903290414
4574,0.15171040329831256
4575,0.6538160880848704
4576,0.4655624078402829
4577,0.052496499522695396
4578,0.22920893265001271
4579,0.034388528043280776
4580,0.057774429259983336
4581,0.11989422145625042
4582,0.02692521787514051
4583,0.2787239402800013
4584,0.052452603121080514
4585,0.7159864329296335
4586,0.20701412597433955
4587,0.10576792254206252
4588,0.008984374504400726
4589,0.09535302867822776
4590,0.7537939401591189
4591,0.01308819418546666
4592,0.13336045934392754
4593,0.7630919742402751
4594,0.03887328888898877
4595,0.017332139977127407
4596,0.2397653800125764
4597,0.008477866000192086
4598,0.007747907736988569
4599,0.014650065606332422
4600,0.020377590488976118
4601,0.002237377900372262
4602,0.517549990920358
4603,0.008530263221805685
4604,0.3904487078074996
4605,0.26649586368681594
4606,0.011699401790939756
4607,0.006363462529971187
4608,0.23573250832810677
4609,0.006379088878828169
4610,0.08305316312387465
4611,0.00887114943696947
4612,0.23465555777883787
4613,0.02255083228683673
4614,0.12083552151179265
4615,0.009831053070669876
4616,0.017226334911362887
4617,0.26819693702644765
4618,0.5125257080422153
4619,0.0516314288697464
4620,0.847241976128992
4621,0.017713520925264993
4622,0.20150872248327725
4623,0.04754759228061597
4624,0.5017563094362709
4625,0.007002187415634343
4626,0.004994169926859119
4627,0.20094173438130658
4628,0.01308819418546666
4629,0.011845750590259276
4630,0.014007830109697143
4631,0.03851415808388962
4632,0.024106990553879663
4633,0.02107487214030954
4634,0.03110096076844814
4635,0.21342666535516572
4636,0.3086974726275395
4637,0.4922562400944366
4638,0.23411804235031863
4639,0.025060068229516248
4640,0.7614606792077664
4641,0.7270243332153218
4642,0.01002413285435704
4643,0.27603080936137564
4644,0.0015382615744674432
4645,0.2013330743021179
4646,0.09974870575631525
4647,0.087020824038665
4648,0.10750399842498928
4649,0.7769976816583687
4650,0.08331527061647953
4651,0.007002187415634343
4652,0.18203612787962883
4653,0.43795380356447333
4654,0.4611111556065068
4655,0.7023587019672549
4656,0.4765769613404876
4657,0.018425717190569475
4658,0.08370090843799793
4659,0.1404634681309147
4660,0.02803481762373803
4661,0.5407003987217286
4662,0.03062578556427627
4663,0.5633787395952293
4664,0.01134368493689049
4665,0.03429966965410303
4666,0.005241405478583802
4667,0.08107139100579783
4668,0.013453681787049537
4669,0.283327827705329
4670,0.6554538469476047
4671,0.00273106290206751
4672,0.022895763527662313
4673,0.803906825294873
4674,0.01138464128670517
4675,0.269910527638274
4676,0.07628054776335579
4677,0.01967431488208305
4678,0.8464544151282324
4679,0.1446497054295119
4680,0.013278631634534679
4681,0.4112600145707098
4682,0.196694551888734
4683,0.0443362768557176
4684,0.03044597510881093
4685,0.15642566304630798
4686,0.028618729905938677
4687,0.7374053217162884
4688,0.16302441267375362
4689,0.9511205890411968
4690,0.9820332815144481
4691,0.035276466459425226
4692,0.0201720057278426
4693,0.43565049591270605
4694,0.7123986982801701
4695,0.017036598637580395
4696,0.09482295836009956
4697,0.10348211336838042
4698,0.10211730536937916
4699,0.955277602965421
4700,0.0014962506199857866
4701,0.07889165114373368
4702,0.01916275247305056
4703,0.0035586968033100366
4704,0.017893340508655802
4705,0.031918829480574756
4706,0.04369421507495694
4707,0.10252151736326336
4708,0.025892853129714722
4709,0.3926914323778927
4710,0.016669544833254436
4711,0.298923119414079
4712,0.030990625718136298
4713,0.6374678405256727
4714,0.28689282640591757
4715,0.09407042126908595
4716,0.006328966932134465
4717,0.26591568600282434
4718,0.08964282096418351
4719,0.6520865399417074
4720,0.5287471404653731
4721,0.05118699215028442
4722,0.382447998738165
4723,0.022303020689241244
4724,0.12425924212061021
4725,0.002885111849367613
4726,0.007110602226259393
4727,0.015999974337816792
4728,0.009212415334739566
4729,0.043054524410355746
4730,0.5929857304177084
4731,0.31059356662781745
4732,0.7742641114456682
4733,0.7097289911581067
4734,0.09407042126908595
4735,0.0489033087575699
4736,0.19771116441749217
4737,0.01256656158712619
4738,0.028914499219953968
4739,0.9303268561824517
4740,0.9058656050393211
4741,0.04637703250557597
4742,0.013072870282059345
4743,0.0072212433881792635
4744,0.040039503779952156
4745,0.4116568397561553
4746,0.005406683689042316
4747,0.054380261828348105
4748,0.008920866879453697
4749,0.15330187819190372
4750,0.7421336860976321
4751,0.07585234313034254
4752,0.05685793523060897
4753,0.12138013689094393
4754,0.007730340311861034
4755,0.008274096644319585
4756,0.06844530350496596
4757,0.014779418985663796
4758,0.4227624085095489
4759,0.5946935758405495
4760,0.10424212853794583
4761,0.12912382869364986
4762,0.020213587071423185
4763,0.22786388597454016
4764,0.021412780422297644
4765,0.13222825928440998
4766,0.006165375448029138
4767,0.24122182099456257
4768,0.12083552151179265
4769,0.1625151313411678
4770,0.0075379931141234735
4771,0.382447998738165
4772,0.12779998389488137
4773,0.008196586033555624
4774,0.08037660809356492
4775,0.5793589589972679
4776,0.07889165114373368
4777,0.7226366492470363
4778,0.8820675429282449
4779,0.1962061431658238
4780,0.6479131402273991
4781,0.6144029019060553
4782,0.2090933671485188
4783,0.1535115150685401
4784,0.01399026873894616
4785,0.06188979672650413
4786,0.1368437859969852
4787,0.05118699215028442
4788,0.6792294947825822
4789,0.010657898084173648
4790,0.6707020358769081
4791,0.038763298093022584
4792,0.039713778871368094
4793,0.003692284993296159
4794,0.004467976137660311
4795,0.21798148768001288
4796,0.021153046977241376
4797,0.7110109122823842
4798,0.02196012834778932
4799,0.37512924804765907
4800,0.008945468971117011
4801,0.3334335927927182
4802,0.7641461249658089
4803,0.06335546775527383
4804,0.27048523537719493
4805,0.043244905417642004
4806,0.017259390486883873
4807,0.0408667057575876
4808,0.016774693504542137
4809,0.17061462470374797
4810,0.2457062292783969
4811,0.009767266881989176
4812,0.9354562396567907
4813,0.4848203273881353
4814,0.07538224208362262
4815,0.1893271422731456
4816,0.19318426369293085
4817,0.41776144005305826
4818,0.2044558551819594
4819,0.5505212065260723
4820,0.035138121940428015
4821,0.15207221494740317
4822,0.0068325077553775485
4823,0.04167148565194497
4824,0.03035228837829036
4825,0.42163871094821676
4826,0.39453355076113045
4827,0.8710421834368619
4828,0.2895930700858409
4829,0.6196452078463827
4830,0.2969137673833092
4831,0.009798784410128629
4832,0.011875981085671408
4833,0.02320982793888309
4834,0.027903966035227795
4835,0.1421975234796937
4836,0.025195559993623207
4837,0.01108809124741054
4838,0.008857433435657825
4839,0.2397653800125764
4840,0.5017875453689707
4841,0.15261111109185693
4842,0.0639539191199269
4843,0.6582173542407791
4844,0.25441241845959434
4845,0.023347445821287813
4846,0.007290697272167691
4847,0.6478063086247888
4848,0.045162910844825536
4849,0.004735779481145769
4850,0.2828475347266243
4851,0.009436880571400895
4852,0.5346992690945127
4853,0.05287632331340768
4854,0.1350123142852793
4855,0.02770963142585242
4856,0.1851833369665505
4857,0.2079384578432898
4858,0.6351181757210813
4859,0.014198655372143926
4860,0.07702857327925064
4861,0.4672976454290239
4862,0.011788323122625748
4863,0.021960873653226343
4864,0.37452161651931526
4865,0.7681346762383574
4866,0.5986210051676414
4867,0.296046756632027
4868,0.38886656464431346
4869,0.16723248951030883
4870,0.03115922172378344
4871,0.05965385623744186
4872,0.0036764740824703464
4873,0.012777868186007206
4874,0.1640010929364111
4875,0.3412811590425001
4876,0.3187457855227323
4877,0.3555988586448271
4878,0.016669544833254436
4879,0.27423030601344667
4880,0.035383107074821056
4881,0.19298376909868614
4882,0.012505929998598736
4883,0.2592810642858207
4884,0.004593620740934183
4885,0.3261025957569638
4886,0.35240701965970406
4887,0.033807822894280734
4888,0.21781122426565558
4889,0.16851119438402598
4890,0.530476242928994
4891,0.2427550725183187
4892,0.008058784407161634
4893,0.0481009915877723
4894,0.4754452473986362
4895,0.12610347436494376
4896,0.2809227495817841
4897,0.10312576336279
4898,0.09649697739303162
4899,0.402566705400465
4900,0.04833448433795561
4901,0.018455696860065686
4902,0.09969276589007599
4903,0.9163990482752133
4904,0.023499521913967637
4905,0.023566437119269666
4906,0.1535115150685401
4907,0.02181573341069794
4908,0.009617790058180834
4909,0.7268999906067005
4910,0.029962506260915043
4911,0.01578165254600557
4912,0.019972116074297885
4913,0.03115922172378344
4914,0.5943156479621331
4915,0.4577782574411939
4916,0.6499050970242709
4917,0.8195526773156456
4918,0.10965858202088961
4919,0.020220505110380243
4920,0.5269525116901822
4921,0.6526143499824822
4922,0.015199351851581295
4923,0.376242287668669
4924,0.9268956760534808
4925,0.46752576241309435
4926,0.029852731321327642
4927,0.01164445204825018
4928,0.07471592922770268
4929,0.38192781697652023
4930,0.028253040494351882
4931,0.01705412893997222
4932,0.7816324378734274
4933,0.015975307251230458
4934,0.7971646699157026
4935,0.4743975899999362
4936,0.11957011788253552
4937,0.015028851741672046
4938,0.34034767728302495
4939,0.03875141490353197
4940,0.022508291850679943
4941,0.5191505776071078
4942,0.8565770265258646
4943,0.006874088604933147
4944,0.009951495743938324
4945,0.35276757358985594
4946,0.006564838521417161
4947,0.011053800530139041
4948,0.011312451834618542
4949,0.09763930366421293
4950,0.003901782064560329
4951,0.01296893020377802
4952,0.009241971749868351
4953,0.021165423285443446
4954,0.0034982106999911326
4955,0.014853256570395811
4956,0.12912382869364986
4957,0.3357053617146336
4958,0.02274357241238283
4959,0.006926454238130311
4960,0.5218276926564852
4961,0.5019843671576036
4962,0.1038548256405386
4963,0.4333190743402137
4964,0.7166873298545097
4965,0.6494434892715346
4966,0.7608645961968804
4967,0.38268920383433064
4968,0.016779969298607186
4969,0.5707056554951229
4970,0.003438126031835331
4971,0.07498194617617432
4972,0.568763941355149
4973,0.376242287668669
4974,0.1472249639817127
4975,0.003011552405284258
4976,0.9431260949232878
4977,0.21780886329005641
4978,0.03731721731780484
4979,0.05257866143772709
4980,0.015135524085200726
4981,0.08186767013528398
4982,0.204596928800903
4983,0.017893340508655802
4984,0.014983196622015561
4985,0.857239104901569
4986,0.008693674214454107
4987,0.7035572767682063
4988,0.717872920384185
4989,0.5177360538811392
4990,0.26057156652290375
4991,0.09908455182638959
4992,0.00806316903114368
4993,0.007946884425697399
4994,0.17398351969264794
4995,0.03924509052391045
4996,0.8599643794269041
4997,0.36311344504768905
4998,0.33857801373211277
4999,0.7614606792077664
5000,0.27871411821544395
5001,0.24122182099456257
5002,0.06213885685102232
5003,0.6908184107431649
5004,0.5510123727231315
5005,0.03857964896927422
5006,0.09967433671225279
5007,0.03519730549496796
5008,0.6545850932344625
5009,0.15289796117464527
5010,0.9334207558214124
5011,0.0016431952387798746
5012,0.7662006398980823
5013,0.03297902604320693
5014,0.12509064457108324
5015,0.16127618474940067
5016,0.9431260949232878
5017,0.7553279145119864
5018,0.04918279115287898
5019,0.014656509235972408
5020,0.8776166336409547
5021,0.06544076811687137
5022,0.14832381398796166
5023,0.4140192985112777
5024,0.04142087923802338
5025,0.5200771637782946
5026,0.17081500862760213
5027,0.7638421983584497
5028,0.013253268282249453
5029,0.007062766548054163
5030,0.734096678574985
5031,0.40821694235928646
